946	946	7.71173880223657E-4	0.010888008929658384	0.029075324102088775	0.003995568928840832	2.7621943089024446E-4	0.017796316359494274	0.13954207782864195	0.25307648501368435	0.006364731898143734	0.05438798058557078	0.019598203533575793	9.670481057567819E-4	0.001958480398485526	0.15601661286748286	6.120051959723621E-4	0.005714974762499373	0.018342328684269202	0.003982240106847961	0.019872641283787636	0.25676157810408556
947	947	7.596661878817708E-4	0.019678918116296514	0.1062374425546005	9.514847001837165E-4	2.720976001189352E-4	0.0026084486480343213	0.05687933784048636	0.21647092794727274	0.10774143377195501	0.07148315328354234	0.010352369766770958	9.526175183545927E-4	0.0019292553553903818	0.17457971318071805	0.006571794923179742	0.008614155290268722	0.0508976912563731	0.006907277030741071	0.0046537900172004916	0.15145842501063073
948	948	7.782473803173307E-4	0.02321771826532449	0.08437629572917961	0.004032217806502818	2.7875302055190416E-4	0.0026722504692296926	0.0032363065880137484	0.09946733396509536	0.1745834168265534	0.018197326694604183	0.06869732721820539	9.759182387346697E-4	0.014206284702716444	0.09935591477927112	0.003675078834674786	0.021054695155877545	0.21418801753406533	9.613066331760673E-4	0.007825080329629431	0.15822050982827673
949	949	0.006789376332921213	0.004799585001410173	0.01083166652496872	0.02505146913081516	2.7455580348777886E-4	0.023711978981926774	0.12966736655514388	0.1401295724070961	0.10871479904730656	0.0028662096154491853	0.04658297856781067	9.612237228628837E-4	0.0019466847704675723	0.18820260779369488	6.083191822433877E-4	0.1351717673173999	0.024254702757946636	9.468321259702445E-4	0.0016844100583307566	0.14680389430274757
950	950	8.027924387729504E-4	0.046027202267344684	0.030267428582073177	0.010467167463318022	0.0034414335730292922	0.0879115330571125	0.012800043080174048	0.1562205361193279	0.025549023400322154	0.03769458412788947	0.11186452155032509	0.0010066976166336107	0.005192668177132694	0.2097217157540887	6.370977498276766E-4	0.02802651485192051	0.025402152358306486	9.916251772557924E-4	0.008071874676733252	0.19790338797841206
951	951	7.189010739893961E-4	0.010149982401981032	0.007334333691750001	0.0037247355853251563	2.5749633204141413E-4	0.0024684743962961634	0.13855636599882779	0.021274584400966905	0.2685940772461307	0.05917430504924406	0.10864766908763197	9.01498273808671E-4	0.013122965253050591	0.09460370448979259	0.003394830728715229	0.036394996949947744	0.03404487888196952	8.880008959896727E-4	0.0015797495669879022	0.19416844969555358
952	952	0.006668879409582801	0.010630357070249083	0.0017654959163926167	9.430412899679817E-4	2.696830246075502E-4	0.0025853014529635234	0.0977862756157972	0.0666511185352093	0.2517262276153528	0.08859668000828974	0.025050389663687667	0.009818095726905769	0.013744044170280727	0.11091298303552839	5.97522816528228E-4	0.091361076130451	0.01790827916043704	9.300278787901072E-4	0.019402378721438452	0.1826521427575401
953	953	6.915566935807186E-4	0.0369327429355329	0.0287904254700272	0.0062999430921812085	2.477021087304007E-4	0.01867587996820368	0.10068359140534824	0.017748493747045888	0.11438294280497277	0.043339115388907334	0.01757485462535491	8.672085604827539E-4	0.004473166738999811	0.03123390025088804	5.488208309883614E-4	0.15998727677249197	0.09523824211922	0.0307399363892965	0.025971607673837313	0.26557259242391007
954	954	7.128610535928927E-4	0.1136861732389615	0.00727271252202897	0.020496922678034494	2.553329146341703E-4	0.08926572191636342	0.10658586885796098	0.1611248521530551	0.008684038681993127	0.12028990285247286	0.08533019773981274	0.006495084570820781	0.01861386995380332	0.06860364666474475	5.657280154232581E-4	0.010883993590827649	0.0029524601536883603	0.04568982375657969	0.007167637372520476	0.1253231713126815
955	955	6.59313688141045E-4	0.001538048764620738	0.00413620301344509	0.0034160042945590957	2.3615329355248683E-4	0.03852683111635727	0.15556420293945464	0.04282310611122032	0.186756318721907	0.10866397908501799	0.029706505355510556	8.267759963957817E-4	0.0016743992085195428	0.1644686533790653	5.232327147815178E-4	0.002295795674169283	0.13742167921374315	0.052618626775879376	0.02735092393428491	0.04079324671937497
956	956	7.484968885407608E-4	0.016448999983186184	0.0017551127493173493	0.006818656874052946	2.680969751152437E-4	0.011391839520603839	0.15896337721658163	0.17212004424973384	0.20907765261367345	0.043966915383094496	0.01314074074494298	0.006819773036506546	0.0019008896983250243	0.0749737152659798	5.940086881874648E-4	0.08788318598170541	0.04426818560487697	0.00680571999685129	0.004585365787451298	0.13746922274127352
957	957	8.371146037068795E-4	0.02826265282240238	0.0019629079774400094	0.01420340392567282	0.0035885668107105196	0.002874381525887832	0.029790932876674427	0.13330094830933112	0.17792285307597117	0.05903853071515229	0.011407799969223175	0.0010497374361036398	0.002125944076542661	0.20882186138712033	6.643358913353909E-4	0.019358559601242404	0.03635436869519054	0.0010340205975943688	0.09721265024831009	0.17018842945438803
958	958	7.189010739893961E-4	0.04121738514789331	0.01863157105389992	9.004262447876764E-4	2.5749633204141413E-4	0.025062949120596	0.12443481929614038	0.04669336846580422	0.28553993328935556	0.02528259296279429	0.018269770190432605	0.02349597299810851	0.0018257278909006725	0.06636061108441779	0.003394830728715229	0.03921930629048522	0.09900399371433156	0.09691451847426398	0.0015797495669879022	0.08119607607405438
959	959	0.006610220762206651	0.06917603811021954	0.004681926048322293	0.05664197155632877	2.673109257177343E-4	0.023086275983747122	0.0910622410632198	0.17454735451740067	0.06479864378037462	0.029178210090204867	0.06294551933513651	0.0038678185220784823	0.007759234803269501	0.13046112053256737	0.0035242262969475053	0.06416984232038676	0.07345798527011771	9.218474673534353E-4	0.016299758553998636	0.11654245406040206
960	960	7.596661878817708E-4	0.08832152405793481	0.013719147589783688	0.030796095979156883	0.0032565587280162516	0.02349967654331554	0.08970841024735685	0.07918571606399619	0.24204218452733425	0.026716236365082576	0.0700415923247173	9.526175183545927E-4	0.0019292553553903818	0.10593710723907977	6.028726673851086E-4	0.017567538673960673	0.006130774337913348	0.003922815902843754	0.04345178467986561	0.15145842501063073
961	961	7.806341380426521E-4	0.08462565972909758	0.04169934850284808	9.777471350406939E-4	2.796079105805576E-4	0.0026804458253757383	0.04004827371847201	0.3113841250086897	0.012576483925862126	0.039720992704874565	0.04744015293249559	0.007112584871767164	0.0019825057577180613	0.0751259285533924	6.195128762620317E-4	0.027252940121370927	0.00936682992400914	0.019365275756877045	0.07225265191005907	0.20470829869716492
962	962	0.00653359581628544	0.08286401850863367	0.016219542768628605	0.003821883209344512	2.642122871148637E-4	0.005430828801430299	0.00306748950641343	0.13774835367994342	0.20894611868582963	0.0317379517870033	0.06221586185643117	0.006720955470702813	0.0018733460701361756	0.21299002557946023	5.854015846491595E-4	0.0025685749146067286	0.0899943020839185	0.01250305060153166	0.03349864719234661	0.0804158395955898
963	963	7.168763932957999E-4	0.04391765743831324	0.004497322521208463	0.006530600489899693	2.567711309379258E-4	0.03344142820417049	0.039593714183221745	0.09443989976391873	0.20587780913495687	0.036476808533888946	0.026667381278013873	0.003715314417134803	0.001820585992875742	0.11686810752639469	0.006201624762509445	0.04192520588045059	0.13815413446944036	0.03749811604358246	0.012840720761551738	0.14855992107423444
964	964	6.841219764049041E-4	0.03653569016921374	0.012354861271216797	8.568652968796056E-4	2.450391381607312E-4	0.02116277572721329	0.053910705937237687	0.1143139672229106	0.20990952850076788	0.01599644459904532	0.0039475401465979085	0.008920908977498886	0.0017374025694096382	0.12765439619376434	5.429206239677814E-4	0.007757529604772359	0.09152669003353084	0.12179039377890145	0.03644309278182315	0.13370912545068314
965	965	6.953349810093888E-4	0.04532970259950157	0.009825635425383946	0.011797815442704388	2.490554175366901E-4	0.021509641212985195	0.18591719154139752	0.02604064116899571	0.32261907913485854	0.046307623058971625	0.009475694653794647	0.006335399421729708	0.004497605674828483	0.058721809734621745	5.51819287753459E-4	0.013348131205924553	0.03839231623488	0.05822514712473408	0.03977213459959947	0.10038822207878932
966	966	7.128610535928927E-4	0.08848095120617673	0.0016715520702990207	8.928610969796697E-4	2.553329146341703E-4	0.05005759875425377	0.05617542479239143	0.1835294939599749	0.09270144545794236	0.058677137883443406	0.037720333900108156	8.93924119090831E-4	0.010212129276208397	0.0742048071164747	0.006166888467153207	0.027687474946017497	0.10657392851069243	0.05689214466003959	0.001566476920790527	0.14492723289373632
967	967	6.679645351440109E-4	0.01205501989936099	0.03043245012194627	0.0034608256459813997	2.3925185808787384E-4	0.010166167563702483	0.09462461649047245	0.02501560434662692	0.5146072490174896	0.033988027341587415	0.019599493641044498	0.03232799536031937	0.014817356999632294	0.05903454285247962	5.300980449633979E-4	0.010198511593199582	0.07624404492831863	8.250830707563472E-4	0.0014678190412226193	0.059697877647664335
968	968	7.069216809501797E-4	0.0794120114020952	0.0072121181753832305	0.006439915052453168	2.5320554728773027E-4	0.002427341024723387	0.008494194929623227	0.0181428292871132	0.480743594069254	0.01097506439874071	0.009633592693851101	8.864761761420198E-4	0.004572551433102555	0.026373361135711322	0.006115507558534529	0.04134302271962417	0.1279039544605954	0.031422915440390664	0.018216904567852785	0.11872451824657147
969	969	7.108702045548598E-4	0.13850350509416656	0.0016668838284103606	0.006475885312358857	2.546198313693243E-4	0.0024408989811293153	0.008541639406269197	0.05455003182972344	0.3437908519240583	0.008243606935301052	0.05716430226660975	0.009269704246274024	0.0018053326197774151	0.10192515978810376	5.641480734841984E-4	0.013646356101639261	0.05879939225574354	0.026012910931552776	0.007147619889595676	0.15848628047987837
970	970	7.441205949510756E-4	0.016352826366054	0.0017448509983446945	0.018472341570067854	2.665294721749199E-4	0.017172009914967295	0.07910247894886252	0.060024954296990035	0.19616167057252218	0.005705807152257034	0.010140521814565793	9.331234242442802E-4	0.0018897756221961355	0.19147087930120782	0.02105425139853499	0.002591101737574559	0.2223360252299058	9.191525495629877E-4	0.07764325527416925	0.07527432376084676
971	971	0.005750368604172986	0.11884083896689518	0.029578628301304248	8.131553583767565E-4	0.0027831116769861945	0.027734948938509217	0.040958353470463636	0.1365389421035453	0.21195460145466516	0.040686166214307	0.013948459771574318	0.005915268164039376	0.009300492170031335	0.08543454799710534	0.008166942476797799	0.004811234456287895	0.023093472659884273	0.0033525066358997065	0.08304495234922032	0.147293008229934
972	972	6.859656287364211E-4	0.06897316163473222	0.06628650792437343	0.01702867987436719	2.4569949843852406E-4	0.005050302267119089	0.06483566110976294	0.14965596229954073	0.08381409177324661	0.02951414152871198	0.05785652976237259	0.01972462035590546	0.017911590122260505	0.014811876495416001	5.443837502942693E-4	0.021253023337695975	0.10524793474838505	8.473183793644548E-4	0.01767688095054929	0.25803566855872734
973	973	7.291984844429865E-4	0.0017010762074773148	0.007439389376266424	9.133237893334238E-4	2.6118466346455453E-4	0.0025038323822173464	0.22361918564816213	0.09892795229399981	0.30968330594100646	0.008456150848704361	0.02139622735482253	0.0037791754164877302	0.004716643533374631	0.06444638437058892	5.786934345401463E-4	0.10280588995867251	0.057450645580940145	9.007204620607294E-4	0.004467141859927883	0.08522387839350996
974	974	6.804642436069769E-4	0.028320434435649695	0.014962109217045567	8.52283973069088E-4	2.4372900966999577E-4	0.005009799278882337	0.1338216032583974	0.07360320672668287	0.19274739694277346	0.10947657745449742	0.036006088909716266	8.53298684888682E-4	0.0070747224765320355	0.11093205067629186	5.400178396084866E-4	0.007716053126242349	0.08301741891859937	0.011533741198191698	0.020208418450978493	0.162400585178676
975	975	6.786500054529103E-4	0.0015831565782286768	0.0522486963755928	8.500116330944771E-4	0.005575433297956185	0.012994973436457022	0.12546628000065752	0.09207020694105332	0.2642202787805734	0.031865558877258476	0.0252453820756117	0.0035172006960025853	0.012388214126763844	0.05198039094517185	5.385780564344273E-4	0.023692543101369826	0.042803423933641296	0.10215301012268972	0.0014912998339273397	0.14863671118206265
976	976	7.128610535928927E-4	0.021267025785417334	0.012873872973758919	8.928610969796697E-4	2.553329146341703E-4	0.016450636043874076	0.05057426434066148	0.015494680408076425	0.470779775949714	0.022269594947198733	0.03491975367424318	0.012096245022550729	0.004610968824478448	0.040597844406095006	5.657280154232581E-4	0.09210082014091192	0.02535710196060816	0.028886342401389844	0.029572279179440275	0.11972201086095156
977	977	7.148630850129809E-4	0.0016676345487035805	0.00729313753880466	0.003703814151517664	0.003064495506015544	0.024922173267106437	0.17709634703215651	0.04362265140164141	0.30359520512595867	0.022332137890977495	0.032209378396603136	8.964346562629411E-4	0.004623918479137131	0.07722165277611306	0.006184207837335087	0.126060826308708	0.014194533988351406	0.0036914585945495653	0.0015708762858539697	0.1453342531291908
978	978	7.619401686970305E-4	0.03470479887898893	0.04070076759963624	9.543328695359211E-4	2.7291209565976477E-4	0.011596441159589015	0.06303638975113625	0.1452774357374562	0.13799789440250412	0.00883583981816833	0.022356937689834357	9.554690786788175E-4	0.004928425176649159	0.1511551407995376	6.046773032917045E-4	0.16130307557188647	0.02410949495580609	9.41163641248734E-4	0.010654510244657087	0.17885235305703825
979	979	0.02953413817729266	0.0015582294840342083	0.006814671687461005	8.366280421497036E-4	0.00811184466958296	0.018038760375197572	0.16547795179392824	0.04863338278111218	0.2443148958228249	0.03136382973775572	0.00647850562188602	0.003461821718170714	0.009568961791968903	0.11414269253294522	0.0031542956487950937	0.007574313989367885	0.002766512021031139	0.053309035147390264	0.009340411852717707	0.23551911710438794
980	980	0.006142009599021906	0.004341944783210906	0.0424902810492927	8.685370209175365E-4	2.483769197344741E-4	0.10045529200204412	0.06009361533601362	0.03959112132581229	0.2808759061807728	0.005317201109175832	0.031244155799323898	8.695710832825793E-4	0.007209637371753523	0.1729817818953682	5.503159750463345E-4	0.007863198191296647	0.00559631119485243	0.05806652526158182	0.012420939450143059	0.16277327845135534
