5256	5256	6.258390109624648E-4	0.09287293047974425	0.009319292013799042	0.009641322046502365	0.1062052829454277	0.020932983194049043	0.0032944825777589605	1.9461742894127425E-4	2.6744460382674266E-4	0.0418149534420034	0.043285629555660836	0.001730366567274332	0.013534516775047212	0.003378803024157213	0.00662458677133641	0.027528291011203933	0.0040834445813727974	6.01323287026135E-4	0.004776632493936639	0.001561974308109673	5.339319902215978E-4	0.07866653160164558	0.054684585395355534	0.2496706656268876	0.06461071165501762	6.601194917153026E-4	0.001834921243038983	0.03963421375548338	0.06519771706161298	0.05223188606088098
5257	5257	5.915225862841144E-4	0.0642807434190315	0.019252608652989923	0.0012794238701934755	0.04032693328912865	0.027618410545589868	0.02400247392496835	1.8394603546088606E-4	2.5277990181537814E-4	0.06563292363467814	0.030467844551398407	0.014690883838198816	0.046736417586464025	5.824546506930657E-4	0.011483502140174403	0.0025191250776139523	0.009081697564247917	0.008401589860098058	0.0019036373968380955	0.011920645398030519	5.046550729875265E-4	0.0012428073496778926	0.05429716308599864	0.29864646600477657	0.09762304784757349	6.239233767091102E-4	0.0252340238153062	9.058498492696174E-4	0.13212190069860916	0.007590598975194293
5258	5258	5.621654136586688E-4	0.0164236422696451	9.266599470934071E-4	0.008660402598030944	0.0011031322896450529	0.1428778423993432	0.007922282265950086	0.07958256437095391	2.4023447517249267E-4	0.030116174548947126	0.09099303300563988	0.0065173012586268245	0.019601975447015033	5.535475182802435E-4	0.02828402251702255	0.007357085519248589	0.011112466457947598	0.07002192305300282	0.0018091601731934392	0.0014030572042677465	4.7960912134082853E-4	0.05577395345640051	0.0019725612315446115	0.13245367025433205	0.27640844759132865	5.929581579671455E-4	0.001648234196902685	8.608926641775016E-4	0.001490106069366323	0.0022508945239549955
5259	5259	5.869250621526465E-4	0.004193067815202231	9.674731561703561E-4	0.0012694797323803417	0.019287215300155446	0.10253652523718096	0.008271206122539556	0.054589008445843405	2.5081520642505185E-4	0.04439651847942914	0.06391124701453521	0.001622774367296928	0.015283741450429855	5.779276057853318E-4	0.0036218922583203207	0.010271901555587139	0.00642032603925122	5.639336976914906E-4	0.009661197664189072	0.0014648525448393477	5.007327140955307E-4	0.0012331478084982338	0.0357396488357414	0.23414643122900883	0.2756284751076583	6.190740220992943E-4	0.0017208279537570378	0.01903430662989758	0.03523594473163355	0.04639338221220519
5260	5260	6.20694894002469E-4	0.02087342994663164	0.025681797726154212	0.026001180815915594	0.058754855625127604	0.1495339214272752	0.06628397689244825	0.06320959124971186	2.6524632871396454E-4	0.011332891979431131	0.026490734899048997	0.00445599474871807	0.007943567053695443	6.111797521448024E-4	0.003830284607580473	0.13689606161301215	0.009529582534479672	0.01977533782720273	0.04035543398610884	0.015248390683716175	5.295433078955165E-4	0.006783801317956879	0.00217793313992518	0.17912220881071428	0.0887382996734493	6.546936045247067E-4	0.010039392074303719	0.0036903749559562596	0.018084353605111732	0.002485244919043126
5261	5261	6.363873528500973E-4	0.041064994807118525	0.03475844750088952	0.0013764633655672096	0.04619469987958971	0.0016219616793314332	0.008968250477999682	1.9789765139753738E-4	0.008699312781583937	0.05094709328727864	0.0018783943948902624	0.06075105472803812	0.010953517120581959	6.266316484012549E-4	0.001118002017030433	0.00271019125357799	0.006961390058158739	0.011847939054682488	0.0020480211438255605	0.0240612622121085	5.429312649215562E-4	0.001337069619492566	0.04998803850657934	0.52074521002177	0.029181145117934692	6.712456215399595E-4	0.001865848328550461	0.01221103578965679	0.021350683863261832	0.044684879451391255
5262	5262	6.928282490609576E-4	0.0018913940374202512	0.07148201472343414	0.0014985412566599482	0.001359530832292428	0.02317363066206379	5.88861285521818E-4	0.17147799279095308	2.960716307938764E-4	0.09828120304733029	0.008161507731330037	0.00803210284715026	0.04250757651029083	6.822073157545729E-4	0.004275416800938852	0.05799923160363604	0.035103129860057064	0.009840467510574845	0.0052879188884252535	0.0017291666163500475	5.910835844732096E-4	0.004513913406441905	0.014664078011359934	0.2488708490481623	0.12657525817964468	7.307780812716904E-4	0.029555666921438413	0.0010609879986563343	0.004894707760989248	0.02418188280752391
5263	5263	6.566789434812528E-4	0.0017927078462567025	0.00398114440745965	0.01591380587652205	0.009984667258068854	0.079938325932026	5.581366050786666E-4	0.020495042152972875	2.8062366967284E-4	0.07576109681694121	0.12948067588437628	0.039498613325017806	0.002606704659646196	6.466121725724818E-4	0.001153650178724387	0.011492679212447877	0.0013859768737497103	0.003529645771032401	0.05428975487809974	0.004537635504061619	5.60242952401365E-4	0.010075774775387411	0.008101577489627691	0.3431372096219917	0.11997101290966952	6.926486888766115E-4	0.00482403264728249	0.0039043200621485885	0.0017406287465073585	0.04900837413789871
5264	5264	6.823935653292017E-4	0.028972701192546198	0.016185837492794067	0.0014759717322598849	0.028448848377210637	0.06499540248114535	0.036726383692947284	0.07551718598388746	2.916124970425223E-4	0.030532606257404574	0.09238016686505741	0.007911131375469442	0.05090396786680634	6.719325938606006E-4	0.0011988254936712158	0.04808910757675301	0.004452449045037745	6.556624540202235E-4	0.08352545859238336	0.004715322914673869	0.003594380547188543	0.0014337301026687928	0.014443222385923575	0.1939152185012748	0.15177870211175581	7.19771835255445E-4	0.011037333507200712	0.0010450084622789235	0.022894184207805583	0.02080548028834741
5265	5265	6.742694297912537E-4	0.001840729186274452	0.010040463445285829	0.0014583997693746918	0.1263293081024341	0.01064752573647645	0.030336467214454915	2.0967785731008565E-4	2.8814074764320016E-4	0.0837431884405577	0.061516968688005526	0.004840608594339431	0.0056528685444119315	0.006616608956030207	0.004160891032368035	0.011800534090937016	0.007375779050365328	0.012553208474091167	0.03788598894299641	0.013588199270235756	0.00355158818186746	0.09963581431790366	0.011294932762590793	0.23922799723314936	0.013060176258619773	7.112026982601513E-4	0.016858606123784703	0.09032270661119728	0.0672666905592727	0.026510459679970632
5266	5266	6.363873528500973E-4	0.024210273859936793	0.0010490056065260588	0.04913150604924878	0.19507806824636165	0.021285802784376785	5.408900044088181E-4	1.9789765139753738E-4	2.71952307993072E-4	0.02847413202436966	0.03558783628925372	0.01580513220222018	0.016571757436309204	0.03152695338490109	0.006736242332757676	0.05046523393725955	0.03505259163679495	6.114584232280026E-4	0.0076662614595528035	0.012824781580654015	5.429312649215562E-4	0.11932011624976466	0.03594243771726122	0.12185014760513571	0.0010899435392984736	0.006289485937267202	0.046811770854368405	0.0262566365789749	0.09719692812557962	0.0109754375570278
5267	5267	6.275727170008358E-4	0.015564303394305683	0.009345108417945565	0.0013573978965993156	0.004001691352417266	0.0015994957998623752	0.0060738198709622965	1.951565602606991E-4	0.0030383963634953224	0.03362015703589651	0.0018523766519258581	0.02943726886473638	0.021882642885846633	0.04494132624681395	0.0011025165102636378	0.05807686988140306	0.004094756583987004	6.029890793392846E-4	0.007560075654966107	0.007106723069768566	5.354110944310064E-4	0.051182345666347356	0.04652544058372951	0.38333242834405923	0.001074846672033366	6.619481619144857E-4	0.018461269652134356	0.12008012445550438	0.123552757002933	0.002512783529116985
5268	5268	6.566789434812528E-4	0.06846259235868946	0.006879835038434988	0.0014203527216453647	0.0679584798775756	0.0480527289912973	5.581366050786666E-4	2.042077361455161E-4	2.8062366967284E-4	0.009091212304508444	0.01063436001438747	0.013410397646239768	0.005505395290621533	0.049924352899153215	0.001153650178724387	0.03178351362927524	0.0013859768737497103	6.309551400570642E-4	0.013708086044445022	0.001638944873086282	0.0034589335833767024	0.007177084144412074	0.016797649382553702	0.4156044753963751	0.018516840825532718	6.926486888766115E-4	0.013520104540208501	0.041587298264827974	0.14667516029527422	0.0026293240422933135
5269	5269	6.865294926026877E-4	0.004904654623303119	0.0011316587037130332	0.004515373411677471	0.0801390254021314	0.029023862551250317	5.835077309717071E-4	2.134903743651513E-4	2.933799346930014E-4	0.09132678058962693	0.026270044131242263	0.02917227165926096	0.017877476938112653	6.760051181077359E-4	0.01332791524854667	0.19384245677087267	0.02872308250476725	0.015811916090367497	0.0022093885279353305	0.004743902071390689	5.857098261858936E-4	0.04689925898644695	0.005439393649815978	0.2860041998985672	0.02844992571530209	7.241343089295394E-4	0.01716514170267757	0.01014271000088316	0.04424613545465102	0.014870668581602103
5270	5270	0.0036076569819229543	0.010643034054679975	0.0010983729940197196	0.01908916441775181	0.09248848241259082	0.06934866503617976	5.66344898332147E-4	2.0721093817107665E-4	2.847506904659267E-4	0.009224913151122038	0.1343262172525736	0.010666298513099977	0.005586360951376541	6.561216408378662E-4	0.001170616453454863	0.11460791575475426	0.013171641973567773	6.402343465671788E-4	0.019792326462810466	0.004604368706212896	5.684822228678808E-4	0.195527148088156	0.0023380831259349625	0.12170191199728224	0.004082558034277905	7.028351978928703E-4	0.04901478561106281	0.0010204188235913266	0.06941659949184602	0.04384647977659638
5271	5271	0.003407222323073445	0.0017180082308175617	0.009371068253193874	0.004139074888612794	0.059570933033677234	0.08771903335381366	5.348798374748762E-4	1.9569868689266686E-4	0.0030468367437978057	0.08649376977073536	0.06852727280996164	0.004517886427428781	0.06638993110289314	6.196687524662503E-4	0.0011055791977879496	0.0971288897327049	0.02632938157707511	6.046641264822495E-4	0.002025264300736756	0.007126464880328223	5.368984162661233E-4	0.19021983881960397	0.013319808682081368	0.0677159753601525	0.06496967665677604	6.637869918624852E-4	0.11018346016913458	0.003741632534561308	0.010001817997598002	0.008075576342009358
5272	5272	0.01692072026349864	0.02070325841549215	0.00101479735408401	0.023071690807786385	0.01751314012163538	0.05320184033334997	5.232514887525741E-4	0.027366586860415525	0.03559076938757404	0.043850671314835124	0.0670374820768047	0.015289724134913469	0.0812516920336104	0.003323711351584986	0.08532448610430327	0.062407125360445466	0.017604435010542253	5.915186593511725E-4	0.0373089203145673	0.020559106063013664	5.252261834104823E-4	0.0012934675502646743	0.021182777326494415	0.1912494786786096	0.07986231408127147	6.493561868892701E-4	0.03441517391745893	9.427747476276762E-4	0.03695952001795475	0.002464983853458241
5273	5273	5.930711422321196E-4	0.001619061035262658	0.07951505910258612	0.01175443394612123	0.01687126931052128	0.10361025293397971	5.04073896660602E-4	0.031599409548909795	0.023814678126903393	0.055333084407888325	0.0462550977628061	0.006875597836176199	0.018061702767598005	5.839794675549882E-4	0.10837642601274859	0.023469041238908268	0.003869642351619996	0.016277329999171114	0.035941518079572424	0.004098107146789719	5.059762171552836E-4	0.10334475227846732	0.012552665841448629	0.1659146237936477	0.055991974093699604	6.255567551776684E-4	0.006974678206519507	9.082212873255977E-4	0.05131241456680999	0.012846300845738096
5274	5274	6.173122070406717E-4	0.02348459239895842	0.001017562594954924	0.014959801476157874	0.02846053911690149	0.09967043873780551	0.07409749774649048	1.919658450238804E-4	2.6380077904620495E-4	0.07666919216086654	0.015446687568576173	0.001706791021209724	0.007900275895733071	6.078489211699201E-4	0.0010844908993211048	0.05440242191264137	0.03945175987918426	0.003318049775491224	0.023785987732965464	0.03423972434512942	5.266573823616776E-4	0.26288924259708557	0.0021660637559375267	0.07187416994559151	0.09370452881801775	6.51125630079618E-4	0.004534840457261021	9.453437327099824E-4	0.04523498955309654	0.016096297113191143
5275	5275	6.643822984569447E-4	0.01940990486968423	0.004027846329128665	0.004369709091839109	0.07168838025331122	0.028087563199644894	0.024026240202370056	2.066032517866481E-4	2.839156036742733E-4	0.05318827721247256	0.001961025749328173	0.004769628462665606	0.011435366916340858	6.541974364923556E-4	0.0011671833929879235	0.10547372216466996	0.01020031904365493	6.383567348026339E-4	0.005070808977416218	0.0016581709717274889	5.668150381638509E-4	0.11283827991878806	0.01992739340781299	0.13600847010386077	0.033397530414449726	0.0036334685245319673	0.013678705886597895	0.11245981829484589	0.20411697007896956	0.014390946169524549
5276	5276	6.363873528500973E-4	0.012973793228482309	0.02071284671157141	0.01823118431274894	0.020912618458817114	0.012858442310785919	0.00335001016227244	1.9789765139753738E-4	2.71952307993072E-4	0.06780181423446037	0.0018783943948902624	0.0017595314129020736	0.0558994396463999	6.266316484012549E-4	0.001118002017030433	0.09822027662094111	0.009770510216022361	6.114584232280026E-4	0.06103954445896161	0.00439742110706315	5.429312649215562E-4	0.21483020161712782	0.0050421159807613886	0.09656806618436312	0.015135544328616581	0.009098606095130824	0.01872056927573219	0.006592795473929548	0.23484381586089706	0.005357197241300557
5277	5277	6.224001777651534E-4	0.02093077715780328	0.0010259494835250977	0.012335723754927268	0.031442493159489125	0.007081069396804322	5.290017681648393E-4	1.9354805348896837E-4	0.0030133534896131654	0.10477489430354218	0.09524797569410919	0.001720858623712441	0.016207526325039023	6.128588942119995E-4	0.0038408078488877243	0.0768298414648214	0.004061007046256201	5.980191617710447E-4	0.02398203506178531	0.026279797498784837	5.309981637567744E-4	0.06449738599336802	0.029657701035026886	0.1933512174476169	0.001065987640350145	0.003403870724468647	0.03479337994324373	0.006447892241362009	0.21045052818812132	0.024471100258183
5278	5278	0.006237106885897415	0.026943705910399962	0.006648569292233536	0.01257761197368862	0.026456539177034843	0.06044369140253294	5.393748356852503E-4	1.9734329038250474E-4	2.7119050128927917E-4	0.07321438654110936	0.11392317681699066	0.0017546025235840351	0.04453784685156684	6.248762958025449E-4	0.006717372426466612	0.11755389471071921	0.0013393872427287614	6.097455746431046E-4	0.004843535229241397	0.004385102826319431	5.414103781147176E-4	0.018140830793212687	0.00782924285470106	0.1887388413101664	0.048708159151255814	6.693652939996108E-4	0.007463123832678694	9.718251844866436E-4	0.1753596861166142	0.04175845477645386
5279	5279	6.663364597459673E-4	0.07829340606475067	0.006981014038373694	0.016147843895574825	0.04542735405775903	0.07523130608053373	0.021155588553571053	2.0721093817107665E-4	2.847506904659267E-4	0.018048874717653	0.02843867845420207	0.0018423369465690165	0.10559125870539408	6.561216408378662E-4	0.001170616453454863	0.14107980045434715	0.001406359884859824	6.402343465671788E-4	0.008027044374102519	0.004604368706212896	5.684822228678808E-4	0.048461121979306646	0.0023380831259349625	0.10111266834204333	0.004082558034277905	7.028351978928703E-4	0.007836298300584996	0.03925758561189215	0.21354130507851837	0.02619855664353446
