	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
1663	0.2275687786291729	0.014543009660293304	0.046502658621544346	0.02676845986871877	0.0010203009213305971	0.007688732544360374	0.022908362159883216	0.0006868084105484693	0.1576408393945847	0.0014194605458373315	0.13236266103817967	0.0005137502299067564	0.00023366537354989483	0.048920540325824186	0.004805255175686453	0.1691804940584728	0.001067767224904018	0.0005192779678972314	0.01004399887821149	0.008766368286936756	0.00461324561664761	0.030534708152216088	0.07708375536266708	0.0006447242993069274	0.003962377253318962
1664	0.3167319052995028	0.0007938595628464707	0.03744102674953186	0.023505681129409685	0.0009983660861435325	0.004836137374941768	0.000917471172363558	0.0006720431300557065	0.15693911364140795	0.006763543893843916	0.14564087431062933	0.0058773048986696256	0.00022864194237328018	0.08011642393806122	0.0020146501500824857	0.001618100473208951	0.0010448119402357706	0.000508114323521369	0.03132646689630696	0.003203305937716319	0.0018267684889449454	0.01106716268182499	0.14529637130122344	0.014067362448852786	0.006564492228301205
1665	0.2043559532507646	0.053959829377768144	0.10351086135258596	0.04984290718194157	0.000987748580141768	0.010102146864092741	0.0009077139742633658	0.0006648960303436425	0.07019102474181904	0.01200905564116821	0.0271082934077464	0.021767124177176203	0.00022621036218531455	0.09255799828899262	0.001993224582490759	0.09731483451737552	0.032938347938882506	0.0005027105874024771	0.05226307856947026	0.0005105185346055839	0.033711988471588863	0.024243067811796973	0.10652907277448234	0.0006241545978345445	0.0011772383830805074
1666	0.08872368044922066	0.10106743035228273	0.02487348053067389	0.09397104325341983	0.0038190851694258217	0.010580360655988266	0.059426836038216586	0.009050106891909179	0.04009877161750073	0.023715853199845368	0.033960698824038835	0.033935847603588205	0.00023691867166863892	0.0022638177815574004	0.010441315645893713	0.0685065639066679	0.0038672123412903936	0.0005265078197593198	0.0909366229080815	0.0005346853783023874	0.00467747534421886	0.17854251111361785	0.1004336139378084	0.0006537007270855855	0.015155859837937937
1667	0.1852575559915334	0.00369989956132429	0.019800548795757208	0.030694986443518757	0.0010610988826230178	0.007996175776229172	0.0009751208993830344	0.003570428736430086	0.1325265661286823	0.012900849242802563	0.017696727969050106	0.003390450615986741	0.00024300876496135743	0.09086289155611604	0.016422028949117682	0.18737000974869725	0.0011104631835180108	0.0005400419229141982	0.053287982236229874	0.0005484296890111203	0.0019415543349613987	0.16313891859569268	0.05446062498934619	0.009238976769959677	0.0012646602161537565
1668	0.3824141528682487	0.009075250029512484	0.030107293431800068	0.004810938877775971	0.01754653981974147	0.002202096886601867	0.000940210827147098	0.008950414358938489	0.07270391698482365	0.017946798691873177	0.003293647365813086	0.0005151650491554512	0.00023430886575487525	0.11790288403380668	0.018588012630174167	0.06499801682508216	0.012086327145412605	0.0005207080100103756	0.05964194635568565	0.006036605183266787	0.0018720452083224527	0.09946641902784496	0.06352651245128191	0.0006464998086802786	0.003973289263245661
1669	0.13974566108216846	0.003490539426345674	0.07257094321779538	0.06398712979373719	0.027946463989635264	0.00754370932083575	0.0009199433358487881	0.0006738539776732327	0.04958036142109736	0.028338094750949932	0.15950601346787108	0.0005040599833026861	0.00022925802741023145	0.010274240719289559	0.012798241813207422	0.2414365896226426	0.025298494217438985	0.0005094834582852393	0.03410541811528015	0.0005173965996489453	0.028777098556490407	0.03534785059177816	0.05407349189614415	0.0006325636479081832	0.0011930989672150776
1670	0.14360101825643706	0.003518985576731311	0.043280860808774906	0.03191059366278552	0.0010092143317802977	0.00217218690634341	0.0009274404138878736	0.0006793455505350582	0.09344841554423763	0.0014040366879092027	0.12820790846110444	0.0005081678200399495	0.002947626301738578	0.0022084708338273654	0.015619041018487816	0.13746067955643365	0.0010561648665112263	0.0005136354936308333	0.03438336021367036	0.0005216131231385652	0.045310617132125634	0.06008441731809872	0.24738565926951545	0.0006377187252355067	0.0012028221270196009
1671	0.376148296383232	0.09684082563264307	0.025790827892828792	0.014922467071919044	0.0009646655933928953	0.012462655023868244	0.00867626593264733	0.0032459460773167524	0.04518141628524939	0.0013420597013303016	0.08619632028094656	0.00048573627645304715	0.00022092398577560927	0.0021109845156942995	0.0045432325292940464	0.07946112637467767	0.003606131835288319	0.0004909625959997822	0.017286080763297657	0.003095176274629423	0.02773098671385351	0.05223899461202888	0.1300054455532233	0.005802744940951459	0.001149727153458682
1672	0.12636096972132066	0.061348713606702424	0.005567466154174417	0.013675217380160191	0.006831953213774799	0.008065282930359484	0.0009835484067534552	0.003601286258313644	0.01843825523666304	0.007250661406243299	0.014968830515754728	0.14746184659377906	0.0002451089744421351	0.2760220566451144	0.0021597473631509863	0.10832578726523416	0.012643427903762886	0.0005447092490771131	0.02782094808290201	0.0005531695066575507	0.004839176146502173	0.034910966352483135	0.08662056299964456	0.0006762992282521537	0.03008400885877749
1673	0.04543561150055507	0.0008461588599433918	0.008399910405261933	0.019325553409843564	0.018250169025057508	0.019476433394145204	0.0009779139756841524	0.03222404031294792	0.03265432075929585	0.0014804477774738153	0.06644117130994591	0.04350090053831032	0.00024370482431441498	0.025243368913193363	0.027926421062385808	0.12489125462267263	0.0011136439259296547	0.0005415887857672619	0.06203363245156979	0.0034143390432800503	0.08787726958417062	0.11204811128726416	0.24939163434139214	0.006401101860493699	0.009861298029101698
1674	0.028880392271097212	0.019396461306015463	0.007796919000040091	0.039208024698325364	0.0036464692010458205	0.007443426243188689	0.0009077139742633658	0.0006648960303436425	0.06753230412091499	0.009350335020264158	0.14940944196933278	0.005814800451751893	0.00022621036218531455	0.0074789384200629715	0.023262989549723168	0.20632237997444167	0.003692421108937936	0.0005027105874024771	0.044286916706758106	0.0005105185346055839	0.025735826608876702	0.2528930412095454	0.06930698408182563	0.003282875218738596	0.022447003350312918
1675	0.2412038582062796	0.0008203126752933666	0.03035810341630395	0.2075608008537062	0.0010316337969275742	0.04109629057724342	0.034270199607160885	0.0006944370562871723	0.1010780434039594	0.06807953967518643	0.18659294496727255	0.0005194566517297014	0.00023626078491765953	0.01614176330613135	0.004858628997055511	0.01833309722860155	0.0066333200465260676	0.0005250457884366424	0.004601868725604667	0.0005332006391560379	0.0018876403540884945	0.0086590980469462	0.014072488070362106	0.0006518855006012133	0.009560081624222191
1676	0.007510781949621932	0.0007751129162177179	0.0024469489895479306	0.022950604742446257	0.0009747901073445174	0.030960337394026927	0.0008958054915991965	0.0006561731252487332	0.050903292231847086	0.0039799854317644065	0.013633452595477566	0.000490834254178635	0.00022324266282966083	0.015252341705724703	0.020333957369998133	0.0724235786196603	0.006267819820813448	0.0004961154258373651	0.004348302781837303	0.0005038209390066823	0.18020477251881034	0.2941805719996897	0.2546903951385085	0.0006159661878080202	0.014280995600154906
1677	0.012792026843465386	0.011300123953012723	0.007714872240387456	0.02038023890624111	0.000977354529574909	0.16520967798688518	0.0008981621256063078	0.003288642326573934	0.0194682899686683	0.0039904557504934855	0.029453776576065308	0.02416881231929597	0.0002238299568973979	0.015292466696572466	0.001972249936191048	0.0015840460215419516	0.0010228228868308848	0.000497420578010404	0.035928657790648334	0.0031358893408876703	0.07018763986250548	0.19235550931303602	0.22905299032237345	0.0006175866365315793	0.14848645713170322
1678	0.0065786677648415936	0.0006789187051676478	0.006739699323418073	0.004014866529132892	0.0008538152618046187	0.39023564422907225	0.01227569596491016	0.021258653251852503	0.003218189481731445	0.003486055385458982	0.014239706281311531	0.0004299200146540788	0.00019553747127072665	0.034043386502616686	0.027003292920891254	0.0036820325323227102	0.0008935363416989557	0.00043454577452634247	0.019896151544615864	0.0050377202279260685	0.13945503207625484	0.06921830490904557	0.18860924137204574	0.007434160471595237	0.04008722566183418
1679	0.463288396093915	0.0007917319418068343	0.03198048612193332	0.05024365873659956	0.003675787880150899	0.010183371080135969	0.030396084897341875	0.0006702419889345706	0.07611557613918689	0.006745416936678534	0.07020781221647672	0.0005013581234879142	0.0002280291596722789	0.07454150908461397	0.007369445716169502	0.09809727425512528	0.0010420117423537443	0.0005067525275868483	0.023202216372889533	0.0005146232529695848	0.0018218725712618638	0.021757891656536816	0.008221989721887767	0.01670975805821796	0.001186703724066747
1680	0.3253714925355328	0.0007401559955046237	0.04242471217923899	0.011893522743309782	0.05855749821654661	0.01453100858598851	0.0008554054403434491	0.003132087690288735	0.00851947940296137	0.0012949841340691578	0.07816178821082576	0.00046869805473259983	0.00021317461222563182	0.052147085378378505	0.0018783616866453559	0.10423444165486308	0.016007176196432504	0.01550678547573644	0.09435046464880883	0.0029866064555990304	0.0042086973798899545	0.10051675006830664	0.05278551633944039	0.0005881866466100463	0.008625920267721179
1681	0.264889745334396	0.000824893882442645	0.04448941575944158	0.013255170817011127	0.028960937542386093	0.04132580137949204	0.0009533378355820671	0.0006983152848002804	0.06534192972663658	0.0014432423658551064	0.008924340990991125	0.0005223576656946426	0.0002375802325253316	0.016231910348457085	0.021639888446459074	0.11616788053213067	0.003878010968057536	0.0005279780161007146	0.02696640271803449	0.003328532646429075	0.08008410091523167	0.025461582008058963	0.2152005838881863	0.0006555260910806878	0.017990534604519024
1682	0.22356138486106092	0.014116552032191412	0.029144170173491905	0.0046570383905740545	0.0009903817284658068	0.002131652469758534	0.0035759420259710243	0.0006666685156735714	0.017061975349432896	0.041364960344162684	0.03517798370112656	0.0004986850742339919	0.00022681339563739302	0.0074988758358814295	0.0046643463973444705	0.1642194637145084	0.011699689176521878	0.0005040507174389134	0.009749469751276031	0.00850930426002341	0.2417349024720997	0.06162901082638372	0.10414725059634927	0.0006258184743171543	0.011843609716074779
1683	0.10902174628349684	0.0008736867398413115	0.014588229224601247	0.055444546419461116	0.004056280869543065	0.005322438998388361	0.001009728212640711	0.000739620959185541	0.27327604238703823	0.0015286108240867972	0.14254076801306184	0.0005532553649452019	0.00025163321394886223	0.031979651861754166	0.005174758182320893	0.10233660174189553	0.0011498738322667345	0.003516731452702884	0.03151900129130675	0.0035254169029629	0.061160926461098615	0.02696764644435336	0.12145896019368604	0.0006943007647253662	0.001309543360687573
1684	0.09074517715373816	0.012233431348039477	0.0596164792441136	0.010671404980256448	0.0039060999105318852	0.02221351779319887	0.00666838985656863	0.000712237011049877	0.12645308128802518	0.0014720150786491578	0.04897458096164636	0.0005327714724442098	0.00024231667039448	0.07351597357349861	0.02776735087993635	0.24379683687975895	0.006803346682757126	0.000538503871063293	0.06452830908188431	0.003394890810606569	0.016176140053427494	0.09147371864328188	0.08278575049338209	0.0006685947650566605	0.0041090814966901965
1685	0.041739381752446014	0.0008894705184919353	0.005818916844150238	0.032358567391753364	0.0011186074235885863	0.10176909105317927	0.0010279696782356973	0.0007529827431898021	0.04335863064854633	0.0015562262768458904	0.08790776098741178	0.0005632503205961843	0.0002561791487433348	0.008469762655638131	0.005268243906660826	0.16139349438295647	0.004181600203242365	0.006591216807047419	0.10134033539801676	0.0005781530180558794	0.06527679561242188	0.07864103861140595	0.24710227960818665	0.0007068438068566621	0.0013332012023325554
1686	0.09268968717279444	0.0007854169596871035	0.039701566450888716	0.052501627802845625	0.027574954789182284	0.007443426243188689	0.0009077139742633658	0.0006648960303436425	0.051579980395490665	0.004032893778456054	0.011155969682322084	0.0164496829353681	0.00022621036218531455	0.05799463021723995	0.007310665824298863	0.29937760170608346	0.0010337004880338844	0.0005027105874024771	0.06289796105308648	0.0005105185346055839	0.033711988471588863	0.11463956892253473	0.11184651401629044	0.0006241545978345445	0.0038359590039845595
1687	0.024165678446841067	0.0987340422999134	0.0022850664526983797	0.0704373683150925	0.0009103010247576627	0.006859800837081683	0.0008365417856031722	0.0006127627515214952	0.040184923058090884	0.09927663520363787	0.270008302928214	0.08866754978582972	0.0002084736223853028	0.04364635673583498	0.0018369394970459824	0.025977921256055886	0.03525622288325392	0.00046329397183574923	0.001610377378865233	0.0004704897122125379	0.009016396357915322	0.02479246851925295	0.09572606826098473	0.0005752157800464219	0.05744080313502915
1688	0.0051291887206210566	0.006321345181719579	0.008076054649456856	0.007564843725568872	0.009284825276362759	0.14265124412403984	0.0092019253705258	0.011704319206731392	0.01487191518117271	0.001423369605115764	0.04735612493049951	0.0005151650491554512	0.002988213713547777	0.0022388804265047976	0.015834107782381264	0.20820106891031304	0.0010707077542409958	0.011536327401181984	0.029348993029963737	0.0005287954876809837	0.12304385851121012	0.07468127539770884	0.2535459469489921	0.006154309504266082	0.006727194111038564
1689	0.11560374434430992	0.0008157820723375303	0.060567042629836775	0.14289971348112496	0.0010259360632822554	0.002208177998697269	0.0202733757093445	0.0006906016668379825	0.04528959173312304	0.0014273002542050752	0.14966276130272252	0.0005165876824785392	0.00023495591197989423	0.016052612031562767	0.021400853391869843	0.11488468557790454	0.017642723222007762	0.0005221459502740909	0.06532966773996525	0.0005302557615934058	0.05434590075593704	0.04174939107466695	0.12445515676226615	0.0006482851242266384	0.0012227517574452354
