48	48	0.10804238168539589	0.011820912209007127	0.0032736112242228925	0.049488183816679326	0.0010698676209583292	0.11347748135335728	7.247692056920678E-4	0.03306729136460744	0.04078755553960075	6.461948720177221E-4	0.0010175105984278321	0.025900661989775323	9.94258999882292E-4	0.003732107006025684	0.05908781956246001	0.009497875961165725	0.001967587219923776	1.7142601495615423E-4	0.03342944926330535	5.025919367385047E-5	0.057685636990376654	0.005119119600494907	0.26996588806257765	0.001492401802599276	0.01770270122935096	0.11836996771830834	0.008749980655830054	0.00956764772699722	0.004480707726602183	0.008618743785727963
49	49	0.054623442908199246	0.006492972658042857	5.734495193729144E-4	0.055657619387967594	0.06696679725775893	0.0766037031621929	0.022695465403142028	5.8003280419893E-4	0.016641541866561804	6.550641988942572E-4	0.025737318358559396	0.026256160690637288	0.0010079056697210014	0.00927351902065162	0.04068317267336842	0.10845160655627814	0.029445528776220677	1.7377891719606278E-4	0.0201628163404103	5.0949024615796167E-5	0.01181080898824818	0.01067956901175602	0.1830832089984662	0.0015128857154119116	0.034416240384992275	0.048622218589330926	6.347975827317827E-4	0.12499289727304937	0.018267675286685485	0.0032468529753377226
50	50	0.010614532452300585	0.014607952718090433	0.006014108746258038	0.09876575249966513	0.011966379759344987	0.005188541761079752	0.008896730579269081	5.752950876949603E-4	0.027396299849067253	0.01970841472342642	0.001023051292816423	0.01787368522613405	0.08267982064665984	0.0037524296094244673	0.037628200333119054	0.03133096783925602	0.001978301407555177	1.7235948843603114E-4	9.394250604333772E-4	5.053287223090342E-5	0.019882352882677815	0.005146994963453105	0.2659906017965265	0.0015005284425634803	0.07497520180832445	0.010107669393247518	0.02513365681630531	0.06679585014793578	0.148806700749892	4.976610468121302E-4
51	51	0.16971644572236153	9.408033225837072E-4	5.380045703487193E-4	7.090355324354806E-4	0.008743773289064295	0.19033810477795624	0.2942870876489472	5.441809419466533E-4	0.07227214855696366	0.00834083210346351	0.006118559096892957	0.0014544934455820336	9.456069601091689E-4	9.740647946008936E-4	0.027866866726125643	0.001306859277589408	0.04822885211631203	1.6303763195053676E-4	0.024067389766672324	4.7799862362919654E-5	7.79105563902639E-4	0.0048686259057572805	0.012090837377215833	0.01687188908264463	0.016836455588724056	0.012136427354685684	5.955607062492369E-4	0.001373216904120502	0.07379777057331835	0.0030461647991129864
52	52	0.010118637375887118	9.481288098757636E-4	5.421936984571686E-4	0.13827459581874169	0.0062163835146442315	0.09838314877360506	0.30696041949630193	0.003143890604121385	0.03390280303283926	0.003214832418554756	0.003570728309200466	0.027420543161142955	9.529698505276851E-4	0.008768066596373346	0.020297432453266602	0.009103452356090459	0.012267767894448734	1.6430711099287332E-4	0.00608648141154568	4.8172052039439915E-5	0.0033806444472242554	0.015288424827905295	0.00958950924060559	0.0040258984408359354	0.14933664581347386	0.0018490368738875726	0.013577560201748802	0.016956743997572906	0.09254069790860425	0.003069883509485022
53	53	0.007849119716343918	0.011820912209007127	5.656852250593256E-4	0.24175092975729257	0.04168875760841183	0.010576293385141737	0.03592780719481844	5.721793746446399E-4	0.0028765915513108142	0.003354120871181289	0.009141288595918532	0.04214821798475672	0.11743507696391567	0.0010241810068621175	0.1267859695415492	0.0013740979636750249	0.018215143214905177	1.7142601495615423E-4	0.025305671265814653	5.025919367385047E-5	8.19191007941753E-4	0.04573800958794841	0.056039734128655906	0.02586373579507138	0.004163071233533125	0.04796389174005561	0.016873758653320754	0.02310727772281505	0.07759470970401848	0.0032028917874008297
54	54	0.0024666654556091973	0.0010027855577702195	0.08018116247332616	0.15173589364273873	0.02030020690544152	0.016211645059193883	7.347170020514813E-4	5.8003280419893E-4	0.019386635416698123	6.550641988942572E-4	0.006521663507605167	0.004295412289546739	0.006498092769993638	0.00927351902065162	0.1422516340284122	0.05629482910368809	0.026700435226084358	1.7377891719606278E-4	0.025653003440682942	5.0949024615796167E-5	0.003575528337839224	0.002444288361347064	0.0787696540932861	0.02621872766663878	0.04539661458553755	0.032151657288513005	0.12416400733886612	0.04813027786923246	0.06767935918913921	5.017594252014044E-4
55	55	0.04467138252130173	0.0934881863687348	0.005839227460684112	0.13818979806524034	0.01954891644327335	0.015611668203501674	0.04829053249453756	5.585663671537735E-4	0.0028081531138706714	6.308209245754537E-4	0.003636802860415436	0.1495289636361384	0.14107612362824412	0.006286814938572439	0.025960027082027496	0.027776409795082953	0.1023737893752013	0.0028108479011194985	9.121079850028453E-4	4.9063451900753615E-5	7.997012223574904E-4	0.007640828418296986	0.02562796055170517	0.03582240011413216	0.0014205251416965678	0.057396760125603	0.0032548047244822876	0.0014095178980448998	0.036096109379059126	4.831898080436723E-4
56	56	0.01843127112165833	0.13189181578614664	5.581283733934112E-4	0.13432313030569434	0.003727326991779773	0.01577851019356279	0.008730341608072375	5.645357692101303E-4	0.03757093300889903	0.04605733754879518	0.006347420866790883	0.10036370256856648	0.057087757863553835	0.001010499221294725	0.028909213517168224	0.022729753504634662	0.09545260424700691	1.6913597641649353E-4	0.011608861579537217	4.958779330025591E-5	8.082476340319651E-4	0.10390553901674414	0.007199586407629483	0.07628150640690602	0.004107457775035697	0.004575130183570296	0.013976594732872596	0.06554661677087678	0.0017490995664825976	4.883536603687668E-4
57	57	0.09553758654761657	0.02016309083811393	5.718796562171785E-4	0.03360462315260607	0.0065567402892819015	0.005216949843282432	7.327056564797304E-4	0.003316023559450102	0.046709349384335304	0.08004305148847325	0.003766231300218298	0.001546074619943185	0.05849429790269126	0.006510553392390033	0.059734849773491076	0.001389144768617187	0.0019891329189114255	1.7330318374414862E-4	0.017370040404394275	5.0809547654245156E-5	8.281614071656237E-4	0.005175175570404243	0.007376971313369939	0.01793421591579263	0.20678947758243277	0.0019502745509227726	0.0033706384150949823	0.004197259197898963	0.30840100199969034	5.003858193162198E-4
58	58	0.002473455321859785	0.02027409469530739	0.011585627350833242	0.0778320239760689	0.006592837109386003	0.10709371447856766	0.055789736049370785	5.816294313996346E-4	0.07174034683266306	6.568673612509221E-4	0.0037869655321256753	0.0345863842012396	0.034042478058305334	0.017556995265523737	0.09034285616758869	0.004149442258277904	0.00200008369169931	1.7425726970318937E-4	0.0174656676819766	5.108926943981658E-5	0.022853919335356278	0.15109410752874902	0.1808345231314199	0.0345488481372339	0.001479178266074158	0.029487509711094196	6.365449581908843E-4	0.0014677165361117552	0.018317959799984077	5.031405931986057E-4
59	59	0.005240530498687998	0.001008321431084086	5.766152449525736E-4	0.08356735530543256	0.0010905393193909514	0.11567006315271008	0.006259268658369439	5.832348727738623E-4	0.19062902453659825	0.017220167440860516	0.014838409804109201	0.004319125094424612	0.017574956771493618	0.014845209096406197	0.035387268297013934	0.009681391401556194	0.0075261000726644335	1.7473826295325278E-4	0.034075364216148485	5.123028848477854E-5	8.350191993396002E-4	0.007978277698924731	0.2558603625640306	0.0015212375944292972	0.01252425247327104	0.007486919928498358	6.383019800286143E-4	0.03459474172329738	0.06253248714312774	0.05570948592893765
60	60	0.09501735160313364	0.0037172663760474587	5.687655752365502E-4	0.11782445359824033	0.02285706610138796	0.1440447926221277	7.287158227368497E-4	0.016911324600759423	0.057345687289685435	6.497136248512129E-4	0.001023051292816423	0.009705670469601819	0.04728509003502017	0.0037524296094244673	0.034905528747608314	0.02588562466823453	0.0346503604336841	1.7235948843603114E-4	9.394250604333772E-4	5.053287223090342E-5	0.0035463233696133543	0.032373710818560546	0.25237724386897276	0.020559229541138684	0.004185740585045121	0.031889042077333465	6.296125467086186E-4	0.012342418437720907	0.023563807816397785	4.976610468121302E-4
61	61	0.06634553884061233	0.02495508309488146	5.566411665369054E-4	0.07001403485819475	0.001052762798441222	0.010407201791286735	0.2218776574724492	0.016550824915055544	0.03480618805192806	0.03527608273167756	0.001001242849171346	0.017492670843257025	9.783629923801776E-4	0.0036724388501694115	0.010179755431133254	0.0013521291692846253	0.015259291030283364	1.6868529124118334E-4	0.0035840315197019808	4.945566006763284E-5	0.006135358426682088	0.06099455316499272	0.29229605158891053	0.04410265739368496	0.001431880672957549	0.0018983069065156954	0.027262513436353927	0.0014207854385370347	0.02839076123614979	4.870523774619611E-4
62	62	0.17051211718397566	0.001039895493112693	5.946710800757038E-4	0.13457771465607646	0.00397136872744977	0.016811586986239135	0.05769552290619795	6.01497991539879E-4	0.057110924359801654	6.793060618506692E-4	0.02099641382028967	0.061387988312308614	0.018125289986822203	0.0010766603025204409	0.013721920596426773	0.004291187910417057	0.019148491792772726	0.005873571561806219	0.03514238275829264	5.283448755909826E-5	8.611665638428819E-4	0.07654844501995553	0.12438488317222791	0.001568872851090577	0.07554340849115782	0.024801446415773958	0.0035049702591413525	0.012904577250571455	0.05595055503940547	5.203279612980993E-4
63	63	0.20012738883634448	0.013461256044045172	6.441832508539111E-4	0.0070163578305584414	0.001218329154663706	0.14772649624609496	8.25342721285604E-4	6.515785693209271E-4	0.09270291391220264	7.358649208097094E-4	0.007326096295099361	0.023327410561292033	0.001132228607646175	0.0011663027797731134	0.017948099173249295	0.001564776405710589	0.014575401052160167	1.9521416275951952E-4	0.007231381318352095	5.7233474257210644E-5	9.328670843592701E-4	0.08292185009987259	0.21800089750568258	0.014034275929335248	0.0016570703034403133	0.01761532453868296	7.130984623119715E-4	0.02939748312029212	0.09452962729761617	5.636503419277211E-4
64	64	0.2439009583484068	0.0038320334299257043	5.863256698904802E-4	0.011999643742927656	0.0011089044255782714	0.2355007138959734	0.03162526044121957	5.930567748182764E-4	0.042275791845975005	6.697729133297574E-4	0.0010546370257085908	0.07175341621319509	0.0010305370342481306	0.0010615508207317246	0.0023024259688745495	0.012651161271164666	0.08624132379253183	1.776809232471673E-4	9.684289131623739E-4	5.2093026463410474E-5	0.04014332188143352	0.00811263499767349	0.06089121591487491	0.018387244670221858	0.023962091650344082	0.04129378025769104	6.490512335716676E-4	0.00991674736107781	0.04393843822490638	0.003319757330832818
65	65	0.0530664065687477	0.0010830592281107882	0.0035841947138798478	8.162465608154437E-4	0.007101051524732616	0.23690757077082042	7.935316010046565E-4	0.00359130499516267	0.059481471035779616	7.075025364296244E-4	0.02779760831123807	0.001674422815746505	0.0010885892085281223	0.00408619023042561	0.13288509353295558	0.010398985854277122	0.1177830283813537	1.8769003847522885E-4	0.01584718325472798	5.502752891264315E-5	8.969116609195805E-4	0.03525319716516023	0.031708095801144684	0.1083682392982233	0.01048772247548867	0.0703035014785927	6.85613563770151E-4	0.03715893871981185	0.010835494694428233	0.015366126450336757
66	66	0.052909538244493515	0.001079857622854897	6.175236869129435E-4	0.03333066830389216	0.0011679085267494482	0.3485381372828879	7.911858613825271E-4	6.24612949664798E-4	0.017920577038050518	7.054111052498719E-4	0.0011107535929513702	0.031230231849258824	0.0010853712562305276	0.0011180352666226654	0.07632683348039103	0.013324321538504573	0.2090732049512693	1.8713521248043177E-4	0.0010199584014133811	5.486486336193939E-5	8.94260321996335E-4	0.011500379035965572	0.00796575726056818	0.06666283230420533	0.0400174787264938	0.04644707199039026	6.835868380544154E-4	0.0015761835722213752	0.007847388274523248	0.024188930640958922
67	67	0.19230032109158476	0.0010195785894284016	0.008956244544578466	0.07612713081364332	0.006684842258972635	0.1616184563590884	0.009120212674390482	5.897462560613157E-4	0.03366661115011854	0.0034570980951293445	0.006630877786668726	0.04623330400941798	0.0010247844447381863	0.0010556251082995951	0.032991276871056456	0.001416285111713639	0.14716332037135435	1.7668908561181769E-4	9.630230191266984E-4	5.18022365280509E-5	0.014799661266505823	0.01644054105123158	0.04659599366162661	0.043404180177786675	0.037783651889747444	0.0019883779377260157	6.454281465853907E-4	0.06289160566634852	0.03811104036419615	0.006092289960734679
68	68	0.09800686369160252	9.973101385127856E-4	5.703183648432037E-4	0.008941936133240007	0.03383988734315703	0.12259721188329924	0.003460810057453873	5.768657035546843E-4	0.07934308513718115	6.514874111137703E-4	0.003755949094202577	0.020652587023500965	0.003732507057757145	0.001032569371200761	0.03227071973376066	0.03141650466382027	0.029284750019429297	1.7283004789656156E-4	9.419897892664542E-4	5.067083226612859E-5	0.00355600520394005	0.005161046798924027	0.39503170792206665	0.004234729806590944	0.0287681109729567	0.062007254908987876	6.313314549219737E-4	0.012376114533099202	0.004517406131136036	0.011419438770317527
69	69	0.24745929031951897	0.0010055458752667805	5.750280250957524E-4	0.03103697684168457	0.017603436435123496	0.06855661683848643	0.06680033537510828	0.00608692909426838	0.0029241010468037416	6.568673612509221E-4	0.00929226519499442	0.015317835381198993	0.0010106800810928606	0.012051695602654993	0.02978455987603249	0.0013967924268435312	0.19468557189210542	1.7425726970318937E-4	9.497686933703658E-4	5.108926943981658E-5	8.327206838812935E-4	0.021719565451333512	0.08724442886265124	0.0042696999914557925	0.1308537203434897	0.015724260553922332	6.365449581908843E-4	0.0014677165361117552	0.029328559125721566	5.031405931986057E-4
70	70	0.02724730380476914	0.0010055458752667805	0.008832977519398872	7.578286959064682E-4	0.023108736097992237	0.030019519198405214	7.367394206833303E-4	0.0033342792628340075	0.10477214480987554	6.568673612509221E-4	0.014797564857863167	0.0015545862240271284	0.05331102687834595	0.0010410962769175013	0.1398905531334074	0.020665341246884142	0.026773932174608665	1.7425726970318937E-4	9.497686933703658E-4	5.108926943981658E-5	8.327206838812935E-4	0.002451016631292903	0.2413928194229761	0.15291279088891194	0.001479178266074158	0.029487509711094196	0.02541039344110024	0.009725666030414875	0.07337095642867153	0.0032557904246329782
71	71	0.17385736020114653	9.78608217808862E-4	5.596235484331406E-4	0.10789388121391845	0.006416221012500939	0.037252050195788124	7.170028431305184E-4	5.660481090792277E-4	0.053745035222597645	0.011354905889170628	0.011722242731636086	0.03365984649347587	0.003662513734391252	0.0010132062566030353	0.09595937995141375	0.02279064444248952	0.07963485996471441	1.6958907628081442E-4	0.014318869513028541	4.9720634478651874E-5	0.019562774815927393	0.005064264981257307	0.21349485500508267	0.006834227471904933	0.0014395524285755633	0.015303021946118146	6.194924989624459E-4	0.025538577410967378	0.020506147204947773	0.035315476984170445
