394	394	0.04886439158652827	0.00481572611979625	0.1175026170891869	0.03927879950902322	0.01768050214221057	0.09766009521888729	0.009004710480505624	0.020478023702417688	0.0018147468784306003	0.006995943184321932	0.5323494653135435	0.012754729931445453	0.03313758889962094	0.0016658596109480844	0.0034317178069006114	0.014968807711098807	0.031234416884787092	0.0016984641994544141	0.0016051347219653265	0.003058259008927515
395	395	0.022476463491527154	0.022211891057074346	0.002655244921265172	0.012451836036247495	0.012765098283627	0.03915589400650583	0.026592737570525635	0.1301947308795412	0.02479866119350625	0.0015911695152453676	0.43077754024143466	0.0018885188588688285	0.03465534322751757	0.007467357637965447	0.037940089974227965	0.015654402935174765	0.13571858498952313	0.013226654573257581	0.0016786524476664832	0.026099128159298234
396	396	0.03316730384121171	0.0720878137807533	0.024983889972152232	9.790177412082497E-4	0.06844953939167549	0.15021972286954452	0.0148033314863086	0.043324578474426466	0.041034534698811805	0.001555546267475943	0.38195409440383815	0.007443261255857546	0.05067054443931964	0.007300177756267469	0.009105570146055017	0.00970690801013596	0.06551583222308031	0.0017364895703686702	0.0016410706240524526	0.014320773047456548
397	397	0.0047562562108610035	0.1380806806564209	0.10512230293320418	8.985504266334144E-4	0.011453613905034913	0.2303387522799796	0.008449624877565539	0.014078685285378138	0.0017028787770210006	0.0014276929859958559	0.2940536453971291	0.0016944927004286846	0.010546886703467043	0.0015631695035250271	0.0032201732878305556	0.00377208605874103	0.0960899125338442	0.001593764217565228	0.047739123807952595	0.023417707451422028
398	398	0.005240856583561504	0.016300049992363393	0.04790826821999856	0.006650486316245612	0.029601743552352355	0.1858826379418616	0.04893322864554468	0.004192348714230368	0.08678215997365744	0.01855431226914548	0.27307040232267876	0.007527524709641943	0.03426301803402308	0.0017224360548669187	0.003548266877885578	0.15698681652187488	0.03795559523705718	0.001756147970581977	0.018640804827350293	0.01448289523507848
399	399	0.07154557848561767	0.08235991856621663	0.030242378145338398	9.681798914915712E-4	0.06769179436839604	0.02678538600526582	0.03677970867110731	0.03177484396883132	0.19556204073412753	0.023678578103398084	0.08990253938851456	0.01289592639843003	0.0113641742538536	0.0016843008866804917	0.003469707355297699	0.05387995517383119	0.12567625651257877	0.0017172664120886079	0.11785922639302289	0.014162240285911853
400	400	0.05346084384986336	0.02628192810676859	0.013269939445543923	9.421067894144447E-4	0.01739482039576249	0.026064055073247997	0.13273729588765137	0.003989128665483898	0.0017854241785761923	0.017654909929117286	0.5399057677534866	0.007162635230567557	0.021830144105692683	0.0016389426331855136	0.003376268073148323	0.05242896700158766	0.025343727200566466	0.02321503493853438	0.0015791989376212413	0.02993886180418008
401	401	0.016105802034360794	0.02686061355582609	0.0465896902224183	9.628504535884599E-4	0.039796204956200044	0.06517010623850679	0.0035496830582427597	0.11416885688926172	0.02934770984390582	0.00152985831223916	0.3921603710599434	0.0018157501425078294	0.0608429714153966	0.0016750294929399234	0.0034506080225657006	0.053583367857935826	0.04241553909831772	0.007212408260375331	0.012623159745822603	0.08013941933964526
402	402	0.01369369782550181	0.00879722447589079	0.0021705896670158593	8.186480334514436E-4	0.029155887284798253	0.07881079265796122	0.06386056526899697	0.012826757053178378	0.010911837890313194	0.010661122627174797	0.4270318694030412	0.0015438122066238895	0.018969404257445775	0.00610435941297524	0.0731367136492104	0.04087819966915207	0.18114909904057147	0.015492618860773327	0.0013722521897074618	0.002614548526216486
403	403	0.038124180849896244	0.021356018851942226	0.0025529325913473963	9.628504535884599E-4	0.01777782614066459	0.02663794331131975	0.10813698243203616	0.020590746923236026	0.001824736324486499	0.00152985831223916	0.4637201022104336	0.023834128958043287	0.05533837671151273	0.012684218900707651	0.05299196035752047	0.026060394338516504	0.10296608084104023	0.0017078135564914674	0.001613970338054877	0.019588877596922755
404	404	0.011218754284672772	0.03425056293296855	0.008526898498378559	0.006844190082264394	0.01881342916616421	0.0048886657306862315	0.20764025200941963	0.03344071199227138	0.0019310317986026965	0.0016189764014928657	0.3858784418119333	0.00774677332030298	0.14011549254800512	0.001772604168097863	0.0036516146068189034	0.010102724250929573	0.05653685312917671	0.0018072979856954593	0.0017079881640776591	0.06150673711804127
405	405	0.05991487896883929	0.02341857508182934	0.002799493856219409	0.0010558421865170856	0.0074223491105673625	0.10164534237052189	0.10650835856816762	0.02257939347945907	0.002000968669103888	0.001677611449873541	0.2972380911301385	0.0019911146050657622	0.024465577940334746	0.0018368032083435173	0.021892545581627936	0.07686710841580338	0.1853452225770516	0.007908979924460255	0.007806073363452141	0.045625669512623715
406	406	0.004907515442013708	0.020563656682281807	0.018359293417796425	0.006227486628091811	0.022418584301640756	0.10515501374725776	0.09882446725470168	0.08873146288892264	0.0017570340039766625	0.0014730967098092853	0.473016718466614	0.0017483812320169176	0.03738410227992447	0.0016128816735138149	0.003322581760818926	0.03039384832669206	0.035541455250068875	0.0016444493656102633	0.0015540879672958524	0.04536388260095239
407	407	0.010048100142208003	0.1350245482077977	0.007637134020414984	9.126147124595467E-4	0.048154674691241205	0.0878569127895184	0.06597325898479264	0.0038642514319183027	0.001729532566432698	0.0014500395139500424	0.5021347554994567	0.0017210152293405166	0.015929366708146802	0.0015876365362486548	0.07109675117333504	0.009048525567686467	0.01933295923275216	0.001618710124696208	0.006747161165746547	0.008132051701857481
408	408	0.016751264486802676	0.04511268707597225	0.002655244921265172	0.001001438026798542	0.012765098283627	0.17656067011989324	0.1525471156744641	0.004240352775602707	0.001897865174608342	0.0015911695152453676	0.4365027392461591	0.01333891686831778	0.017479746213344145	0.007467357637965447	0.0035888959458811125	0.009929203930450289	0.044115400913931506	0.0017762565638086267	0.02457944846656439	0.026099128159298234
409	409	0.016945294857306302	0.028260686166424506	0.0026860006983145312	0.0010130377117972013	0.007121442631433897	0.045400951981425505	0.08481590347003329	0.0100809830485597	0.013502876494188182	0.0016096000767603128	0.5805551023478458	0.0019103936262440371	0.011890700461515157	0.0017623381059816785	0.0673371218437723	0.010044214180509272	0.09095850402515945	0.013379859287408834	0.0016980963264628661	0.009026892658857292
410	410	0.09009601086932473	0.02341857508182934	0.051089304896996104	0.0010558421865170856	0.01949480187076154	0.03524685218945394	0.003892510106517138	0.02257939347945907	0.002000968669103888	0.03789496973045607	0.4602162033927599	0.00802734098516285	0.10897274726169398	0.0018368032083435173	0.05207367748211337	0.016504844614832506	0.034439563074624424	0.02601765906475152	0.001769846983355054	0.003372084851944098
411	411	0.041806199828548024	0.01738234870173225	0.014871946616413586	0.0010558421865170856	0.049675933771246975	0.0050657202889685	0.10650835856816762	0.010506940719264894	0.008037195049200975	0.001677611449873541	0.5447233727141191	0.00802734098516285	0.048610483460723095	0.0018368032083435173	0.05207367748211337	0.04064975013522086	0.01633088393433316	0.001872753544363167	0.001769846983355054	0.02751699037233245
412	412	0.1611809165605595	0.042439939013373014	0.01865594308107873	9.421067894144447E-4	0.07125485675111055	0.07992409142859606	0.0034732086348159925	0.003989128665483898	0.0017854241785761923	0.0014968990225128669	0.2921496005188855	0.0017766315950327495	0.021830144105692683	0.0016389426331855136	0.11109634078384448	0.03627095609498324	0.08997577082698416	0.0393730458451388	0.006965202573156048	0.013780850897575659
413	413	0.10341021621742591	0.33326550338153693	0.0777014960922215	0.0012988954166686416	0.13536881961167913	0.04336062277630726	0.04191734143347525	0.012925622141014394	0.0024615885464570175	0.00948955130816029	0.03150280372797388	0.0024494660921943194	0.05237478488382291	0.002259632451805849	0.07148671340616032	0.005452721569935099	0.02751598434172361	0.0023038584992965787	0.0021772630079007565	0.04127711509424043
414	414	0.04617026131277232	0.010949558247568854	0.0027016473270286344	0.0010189389109144696	0.17609521079261217	0.0689664286155354	0.044533219211621726	0.02179020964957153	0.025232036484002397	0.0016189764014928657	0.4150046976686829	0.013572024491652903	0.04108622263505639	0.013423106510797712	0.073554628663018	0.00427747307957965	0.00993484375837731	0.007632549157045383	0.0017079881640776591	0.0207299789185918
415	415	0.037504834116158695	0.015593909689981419	0.01875696817988721	0.011777547976704274	0.006658676782048841	0.037035535875185335	0.04681337472555796	0.004010730474400167	0.0017950925535959816	0.0015050049848326736	0.569905297937764	0.001786252356720026	0.04360903708008743	0.0016478177857703717	0.13877379512658727	0.031052199720031873	0.02006579802615041	0.0016800692555132975	0.0015877505679525563	0.008440306785070267
416	416	0.09926175568473877	0.02559271580492589	0.012921951068381397	0.00616216325643954	0.006449137728435776	0.09880722558952387	0.0820535593237078	0.014374042705215398	0.0017386035532825253	0.001457644626231854	0.42085213928181814	0.017464327835564557	0.03699196083459369	0.001595963312177668	0.0032877294590527577	0.009095982931616944	0.008944831810703558	0.13274625229737883	0.017272072614744487	0.0029299402814666467
417	417	0.10803772512767083	0.05667884398142134	0.002960316099413777	0.0011164970468653898	0.007848740056588288	0.0628036300670305	0.004116122744778907	0.036642487380267555	0.002115918115844776	0.0017739850268249004	0.3015475202385981	0.008488486838814903	0.11523289376022769	0.001942321858300956	0.02953319332759801	0.017452996770492682	0.10024789792989892	0.09134218164380817	0.0018715192057611164	0.048246722779793284
418	418	0.061779452781992414	0.04281959816217911	0.015334767249431934	0.013536852476831939	0.013877411476885647	0.22929010487105306	0.0600303308611408	0.004609844669168737	0.014511391654894023	0.001729819356021643	0.3500567858161967	0.0020530788485973767	0.02522695602765309	0.026790269382618203	0.04747015408375444	0.02946663373442877	0.016839107251373275	0.0019310343466848294	0.0018249252943730596	0.040821481654721006
419	419	0.011986844461835858	0.21709372728272705	0.015334767249431934	0.0010887003967928	0.04499779167698349	0.011447443470368118	0.0787025589811995	0.04817837694930572	0.05807992393503101	0.01417797143606078	0.2815919493759815	0.0020530788485973767	0.006554727907594382	0.0018939652225399269	0.028797925963695736	0.010794405614370063	0.12887247597172552	0.014379186426723969	0.0018249252943730596	0.022149253534662298
420	420	0.1426993175205201	0.08874568714714245	0.014694547387248591	0.0010432476288011986	0.031190706302560958	0.08254020055817513	0.18277278568835797	0.004417385659470292	0.001977100220094626	0.007621823723126654	0.10283734794201801	0.04968115228184784	0.036102188732516007	0.01970756371664704	0.14091587296404967	0.004379520302672013	0.02806452899401005	0.02570730879374728	0.03156985332097675	0.0033318611160174498
421	421	0.18444888252986572	0.058924569283324145	0.020658770960012254	0.0010432476288011986	0.03715492987532462	0.07061175341264779	0.057524090660321076	0.0819522921053979	0.001977100220094626	0.025514494441417644	0.10880157151478169	0.00793158727250221	0.024173741586988682	0.01970756371664704	0.14091587296404967	0.010343743875435674	0.1294563297309923	0.001850414502692632	0.0017487354571584322	0.015260308261544776
422	422	0.020086190121955547	0.06095894707051439	0.01691386497550438	0.014930809921157369	0.02217143828383287	0.06754624639746001	0.1829169595171305	0.005084543444587138	0.002275701679300371	0.008772947810010654	0.008528868506960132	0.002264494652211067	0.10333970521614583	0.0020889962997989496	0.2514434020567592	0.011905959580771923	0.14214311976110655	0.036454884107511465	0.0020128469847204193	0.03816007361256133
423	423	0.14358613230802428	0.09945529987133739	0.009167751994944942	0.0010955189902916607	0.08285796217419415	0.09293889071349841	0.05414324650441825	0.0359540053323987	0.008339219551477267	0.008003711102545805	0.08293772681362965	0.0020659374000693283	0.08175247400248037	0.0019058272361770331	0.21687002267622038	0.01086201160051927	0.010681513765251144	0.014469244102258028	0.0018363549069503817	0.041077148953313644
424	424	0.06906892217834872	0.06880128519390194	0.025852057285444492	0.0010130377117972013	0.08820264068638875	0.01065186710073056	0.13693953079107568	0.02166401134212468	0.019294390640970674	0.007401114223542803	0.08248488572455161	0.0019103936262440371	0.04084827119542761	0.0017623381059816785	0.24108254624724698	0.05637632735476919	0.06200093329124701	0.0017968309938438526	0.0016980963264628661	0.0611505199798997
425	425	0.03898251257904299	0.21320670477575826	0.0026104095783062455	9.845281677403315E-4	0.10260596367587094	0.004723569846015501	0.031772229564016756	0.015425803402195681	0.0018658186257902302	0.0015643016996437008	0.08579206993770426	0.007485155843241504	0.05095574490170234	0.0017127412792392173	0.21178374683096632	0.015390069306741966	0.13342689835256832	0.0355174177381018	0.012907358862771159	0.031286955032582504
426	426	0.024434996541874997	0.16107704292255093	0.009110691209412363	0.0010887003967928	0.06367001979704219	0.06124005179052468	0.02268587462102338	0.05440245298932529	0.008287315614874453	0.01417797143606078	0.17578265669564877	0.0020530788485973767	0.01900287998763352	0.008118041262559496	0.3088813477645764	0.010794405614370063	0.023063183291392845	0.0019310343466848294	0.0018249252943730596	0.028373329574681867
